[2017-07-06 23:06:39+00:00; malugaspar; @revistapiaui @BDPTV  @exitosape  @Politica_ECpe  @AlanGarciaPeru @perudalia @AlejandroToledo @Caretas @diariocorreo  @RPPNoticias  @fzavalal @juan_pari; 0; 0; 0; 0; https://twitter.com/malugaspar/status/883099904494665728; None; None]
[2017-07-06 22:57:07+00:00; malugaspar; @IDL_R @ConvocaPe @milagsalazar @marpereztello @ronaldgamarra @FiscaliaPeru @ensustrece @MoisesNaim @ppkamigo https://t.co/ATjJEkCRkf; 0; 0; 1; 0; https://twitter.com/malugaspar/status/883097506409787392; None; https://twitter.com/revistapiaui/status/883096655360339975]
[2017-07-06 22:45:17+00:00; malugaspar; Renan Calheiro sendo.... Renan Calheiros. https://t.co/Qp2H9WFn64; 2; 2; 5; 0; https://twitter.com/malugaspar/status/883094529456435201; None; https://twitter.com/EstadaoPolitica/status/883093199245291520]
[2017-07-06 22:21:22+00:00; malugaspar; @revistapiaui @GranaOficial As provas da divisão da propina no Peru estão no moments da @revistapiaui. @ronaldgamarra @ConvocaPe @milagsalazar @FiscaliaPeru; 0; 4; 6; 1; https://twitter.com/malugaspar/status/883088508939841537; None; None]
[2017-07-06 22:18:27+00:00; malugaspar; @revistapiaui @GranaOficial A Lava Jato no Peru agora tem chance de provar o cartel. Dois delatores já confirmaram que o esquema existe há décadas, e deram detalhes.; 1; 4; 7; 4; https://twitter.com/malugaspar/status/883087777419722755; None; None]
[2017-07-06 22:17:39+00:00; malugaspar; @revistapiaui @GranaOficial O cartel das empreiteiras peruanas é daquelas histórias de que se fala há anos, mas que nunca foram provadas...; 1; 6; 5; 2; https://twitter.com/malugaspar/status/883087573278699520; None; None]
[2017-07-06 22:16:23+00:00; malugaspar; @revistapiaui @GranaOficial A aliança das peruanas com a Odebrecht é a pedra no sapato do governo – puniu a brasileira por corrupção, mas não diz o que será das locais; 1; 3; 7; 2; https://twitter.com/malugaspar/status/883087255388205057; None; None]
[2017-07-06 22:12:25+00:00; malugaspar; @revistapiaui Atas do consórcio do metrô de Lima mostram que a @GranaOficial, maior construtora do Peru, cedeu parte dos dividendos para compensar propina; 1; 20; 14; 4; https://twitter.com/malugaspar/status/883086259022954496; None; None]
[2017-07-06 22:11:55+00:00; malugaspar; Mostrei na @revistapiaui como a Odebrecht corrompeu governos no Peru. Surgem agora provas de que construtoras locais racharam a propina.; 2; 16; 24; 5; https://twitter.com/malugaspar/status/883086130203291648; None; None]
[2017-07-06 02:35:23+00:00; malugaspar; O site que preocupa Temer, segundo a @RevistaEpoca. Pressiona pela denúncia, dando email e telefones de deputados: https://t.co/PUfCbsn299.; 0; 9; 18; 1; https://twitter.com/malugaspar/status/882790045949861889; None; None]
[2017-07-06 02:20:56+00:00; malugaspar; @Giovani_sbrp tem a cena real no interior da revista, pro leitor comparar; 0; 0; 0; 0; https://twitter.com/malugaspar/status/882786412113907712; None; None]
[2017-07-06 02:19:00+00:00; malugaspar; @Giovani_sbrp nem sempre a ilustração da capa tem a ver com matéria. Ela se basta. Nesse caso, copia uma cena do Exterminador do Futuro; 1; 0; 0; 0; https://twitter.com/malugaspar/status/882785926405140482; None; None]
[2017-07-06 01:42:53+00:00; malugaspar; Na capa, A Exportação da Propina: https://t.co/gfIY7SxEej; 1; 4; 18; 0; https://twitter.com/malugaspar/status/882776836773732353; None; None]
[2017-07-06 01:41:23+00:00; malugaspar; Na @revistapiaui, conto a história da Odebrecht no Peru, país em que a delação pode se revelar fatal para o grupo. https://t.co/gVBxxHs5qP; 1; 10; 28; 0; https://twitter.com/malugaspar/status/882776458766282753; None; None]
[2017-07-06 01:33:25+00:00; malugaspar; Boa!RT @dunoliv: @malugaspar @cesarmaia  https://t.co/wKfksSszec; 1; 1; 1; 0; https://twitter.com/malugaspar/status/882774451443699716; None; None]
[2017-07-06 00:39:36+00:00; malugaspar; Corta, Cunha, corra RT @valor_economico: Funaro é transferido para PF, e acordo de delação pode estar próximo https://t.co/NGcDAdZzKJ; 0; 1; 1; 1; https://twitter.com/malugaspar/status/882760910124830720; None; None]
[2017-07-06 00:32:23+00:00; malugaspar; Com Funaro e Cunha correndo pra ver quem fecha acordo primeiro com a PGR, Temer deve estar sentindo falta de ar... e Gedel tá vendo!; 1; 2; 13; 0; https://twitter.com/malugaspar/status/882759094867767298; None; None]
[2017-07-06 00:30:50+00:00; malugaspar; Boa pauta 👇🏻👇🏻👇🏻👇🏻👇🏻 https://t.co/tlLcQiXXXO; 1; 1; 9; 1; https://twitter.com/malugaspar/status/882758702301884416; None; https://twitter.com/cesarmaia/status/882758194598207488]
[2017-07-06 00:27:06+00:00; malugaspar; Pelo jeito Funaro e Cunha estão disputando quem fecha primeiro RT @laurojardim: Delação de Cunha avança na PGR ... https://t.co/xJj0hx03Ec; 0; 11; 12; 0; https://twitter.com/malugaspar/status/882757764266827777; None; None]
[2017-07-06 00:06:21+00:00; malugaspar; RT @g1economia: TCU fará auditoria no BNDES para avaliar eficácia dos empréstimos feitos pelo banco https://t.co/fm0k4Cx1iY; 0; 1; 4; 1; https://twitter.com/malugaspar/status/882752541137788928; None; None]
[2017-07-06 00:03:04+00:00; malugaspar; Tá rolando RT @folha_poder: Funaro é transferido para carceragem da PF em meio a negociação de delação https://t.co/JZ8Z9CvlGM; 0; 3; 8; 0; https://twitter.com/malugaspar/status/882751717703634944; None; None]
[2017-07-06 00:01:25+00:00; malugaspar; Foguete privado no espaço @cnni: SpaceX rocket lifts off after two aborted launch attempts and three-day delay https://t.co/Aue0MrgsYI; 0; 0; 1; 0; https://twitter.com/malugaspar/status/882751300298997760; None; None]
[2017-07-05 23:53:39+00:00; malugaspar; @_fenunes Só vamos ter o preço no final de agosto. Mas nada impede de você já começar a economizar. Vai valer a pena!!!!; 0; 0; 0; 0; https://twitter.com/malugaspar/status/882749345384333312; None; None]
[2017-07-05 23:46:17+00:00; malugaspar; @jcarloselias @folha @maria_lima mas tem um biscoitinho integral que é uma delicia!!! Com água, então!!! 😜😜😜; 1; 0; 1; 0; https://twitter.com/malugaspar/status/882747490554044417; None; None]
[2017-07-05 21:01:24+00:00; malugaspar; A @revistapiaui fatiou a delação da JBS. Saiba como ficou o boi de Joesley e Wesley: https://t.co/izIh99vD5Q; 0; 16; 42; 1; https://twitter.com/malugaspar/status/882705997105688580; None; None]
[2017-07-05 20:59:01+00:00; malugaspar; Aqui vocês encontram a história de como Lucio Funaro conheceu Eduardo Cunha, mencionada pela @pirescarol. https://t.co/gN8zH54d59; 1; 18; 25; 0; https://twitter.com/malugaspar/status/882705397957754880; None; None]
[2017-07-05 20:24:14+00:00; malugaspar; @_fenunes vou pesquisar pra vc. Não sei se já tem.; 0; 0; 0; 0; https://twitter.com/malugaspar/status/882696644487196672; None; None]
[2017-07-05 19:13:44+00:00; malugaspar; O festival piauí deste ano vai ser demais. Outubro em São Paulo. Confiram: https://t.co/kC0h9uYYZR; 0; 1; 15; 1; https://twitter.com/malugaspar/status/882678905035010050; None; None]
[2017-07-04 17:22:27+00:00; malugaspar; Mais pistas sobre os caminhos da "mala da Fetranspor": https://t.co/BTfLb7K7yP; 0; 4; 7; 0; https://twitter.com/malugaspar/status/882288508207063040; None; None]
[2017-07-04 09:55:05+00:00; malugaspar; Mais um motivo de estresse para Temer: https://t.co/4p43V1eFxf; 0; 2; 3; 0; https://twitter.com/malugaspar/status/882175926200619008; None; None]
[2017-07-04 02:08:07+00:00; malugaspar; Pagar propina a políticos do Rio? RT @revistasuper: Baratas servem para algo de bom? https://t.co/4YnYgDGQY5 #OráculoSuper; 0; 1; 5; 0; https://twitter.com/malugaspar/status/882058411785027585; None; None]
[2017-07-04 02:07:07+00:00; malugaspar; 😥😥😥RT @folha: Pai de bebê atingido por bala perdida no Rio sonha em carregá-lo no colo https://t.co/Blf2DkaLyD; 0; 1; 5; 0; https://twitter.com/malugaspar/status/882058157434032131; None; None]
[2017-07-04 02:04:16+00:00; malugaspar; Geddel sabia que sua hora chegaria. https://t.co/yEFWdVBRxg; 3; 4; 5; 0; https://twitter.com/malugaspar/status/882057441730600960; None; https://twitter.com/diegoescosteguy/status/881996899678638080]
[2017-07-04 02:00:55+00:00; malugaspar; Difícil RT @NilsonKlava: A estratégia dos governistas é tentar distanciar prisão de Geddel da denúncia de Temer.👇🏼 https://t.co/eijQxugRqa; 8; 3; 2; 0; https://twitter.com/malugaspar/status/882056599602438146; None; None]
[2017-07-04 00:26:11+00:00; malugaspar; Sob Cabral, a "mala da Fetranspor" virou carro-forte. https://t.co/l6qS9BGsHp; 1; 0; 6; 1; https://twitter.com/malugaspar/status/882032759706877953; None; None]
[2017-07-03 18:53:28+00:00; malugaspar; O maior pavor de Temer é a delação de Eduardo Cunha: https://t.co/nMg0WrZwU6 . Meu texto hoje na @revistapiaui; 7; 22; 53; 4; https://twitter.com/malugaspar/status/881949028413517826; None; None]
[2017-06-30 19:47:27+00:00; malugaspar; Defina fortalece RT @EstadaoPolitica: Para Tasso, volta de Aécio fortalece bancada do PSDB https://t.co/JKCcfUhaUD https://t.co/7AbnynuwuU; 0; 3; 3; 0; https://twitter.com/malugaspar/status/880875447176888320; None; None]
[2017-06-30 19:46:41+00:00; malugaspar; Na @abraji com @filipecoutinho e @fernandomolica. Foi duca, pessoal. Brigada! https://t.co/lxmMp7vrfK; 0; 1; 8; 0; https://twitter.com/malugaspar/status/880875254431838208; None; None]
[2017-06-30 14:44:08+00:00; malugaspar; !!! RT @JornalOGlobo: Ministro Marco Aurélio, do STF, determina volta de Aécio ao Senado https://t.co/0JM7K6LP90 https://t.co/UnaoNMS0S9; 0; 0; 3; 2; https://twitter.com/malugaspar/status/880799117190025217; None; None]
[2017-06-30 11:38:23+00:00; malugaspar; Nos bastidores, é guerra  @folha: Doria atua para frear comentários sobre distanciamento de Alckmin https://t.co/Ci7WJBpf5t; 1; 0; 2; 1; https://twitter.com/malugaspar/status/880752369239285760; None; None]
[2017-06-30 11:36:25+00:00; malugaspar; @jcarloselias @folha @maria_lima dieta de fome!!!; 1; 0; 0; 0; https://twitter.com/malugaspar/status/880751877310337025; None; None]
[2017-06-30 03:30:12+00:00; malugaspar; Nos meus não... @folha: Com alta concorrência, aéreas aumentam oferta de comida saborosa em voos https://t.co/NVZB2zADV9; 3; 1; 7; 0; https://twitter.com/malugaspar/status/880629516066074624; None; None]
[2017-06-29 22:11:06+00:00; malugaspar; Governo tentando convencer o mercado de que ainda respira @exame: Imbassahy diz que denúncia ... https://t.co/q5Y5hPLkYF; 0; 0; 0; 0; https://twitter.com/malugaspar/status/880549209925181441; None; None]
[2017-06-29 19:53:35+00:00; malugaspar; A honra é toda minha! Adoro falar de jornalismo, quase tanto quanto fazer. Um privilégio estar ... https://t.co/13y0yhOVbU https://t.co/2CT8tu4kIr; 0; 3; 4; 0; https://twitter.com/malugaspar/status/880514604304130048; None; https://twitter.com/filipecoutinho/status/880513313762947073]
[2017-06-29 19:51:52+00:00; malugaspar; Poucas coisas são tão nocivas à vida no Rio. E poucas são tão urgentes de se combater. https://t.co/yBzjKmAqfW; 1; 8; 12; 0; https://twitter.com/malugaspar/status/880514171657478144; None; https://twitter.com/valoreconomico/status/880483517704134658]
[2017-06-28 03:16:34+00:00; malugaspar; É a polêmica da vez na economia @folha: Brasil vai contra a realidade ao insistir em juros altos, diz Lara Resende https://t.co/iQFdATjPd5; 0; 3; 7; 0; https://twitter.com/malugaspar/status/879901308379181056; None; None]
[2017-06-27 22:50:18+00:00; malugaspar; @marcelorzs @JornalOGlobo não? Se não me engano ele disse há tempos que Lula era chefe de uma organização criminosa.; 0; 0; 1; 0; https://twitter.com/malugaspar/status/879834301306724357; None; None]
[2017-06-27 21:58:09+00:00; malugaspar; Dodge ficou em 2o, mas é preferida de Temer. Ela e Janot se odeiam @JotaInfo: Aliado de Janot, Dino é 1º da lista https://t.co/B9V0JVSah2; 0; 8; 4; 2; https://twitter.com/malugaspar/status/879821176222216192; None; None]
[2017-06-27 21:53:25+00:00; malugaspar; Renan, um sobrevivente https://t.co/kxhlWg78c7; 0; 0; 5; 0; https://twitter.com/malugaspar/status/879819984138010633; None; https://twitter.com/congemfoco/status/879818968432816128]
[2017-06-27 21:36:28+00:00; malugaspar; Janot responde a Temer: https://t.co/HUk4jFqPvb; 0; 13; 7; 1; https://twitter.com/malugaspar/status/879815718728028165; None; None]
[2017-06-27 21:12:15+00:00; malugaspar; Antes do pronunciamento RT @JornalOGlobo: Janot diz que denunciou Temer porque ninguém está acima da lei. https://t.co/gK8cJ7fBKQ; 1; 1; 5; 0; https://twitter.com/malugaspar/status/879809627340369920; None; None]
[2017-06-27 19:59:53+00:00; malugaspar; @jahman55 ensaboada, inócua, mas cheia de símbolos; 0; 0; 0; 0; https://twitter.com/malugaspar/status/879791412262424576; None; None]
[2017-06-27 19:59:29+00:00; malugaspar; @lacerda_izabel @maria_lima sim, ele foi além de dizer que o ex-assessor defendeu a JBS, ele insinuou que foi dinheiro pro Janot também.; 1; 1; 3; 0; https://twitter.com/malugaspar/status/879791314128314372; None; None]
[2017-06-27 19:43:47+00:00; malugaspar; Códigos de Brasília 2: Rodrigo Maia não estava dando apoio a Temer no Palácio; 4; 22; 44; 2; https://twitter.com/malugaspar/status/879787362053746689; None; None]
[2017-06-27 19:42:25+00:00; malugaspar; Códigos de Brasília 1: tanta necessidade de demonstrar apoio, juntando um grupo grande de deputados, periga surtir efeito contrário; 4; 8; 34; 1; https://twitter.com/malugaspar/status/879787017571360768; None; None]
[2017-06-27 19:06:56+00:00; malugaspar; @luizoceano De renúncia, eu duvido.; 0; 0; 0; 0; https://twitter.com/malugaspar/status/879778088422260736; None; None]
[2017-06-27 19:05:11+00:00; malugaspar; Um pronunciamento que não levará Temer a lugar nenhum. E que denota um certo desespero. Sei não...; 0; 4; 17; 3; https://twitter.com/malugaspar/status/879777646556696577; None; None]
[2017-06-27 19:02:05+00:00; malugaspar; Sim, homens, brancos e com mais de 50 RT @valadarespaulo_: @malugaspar Faltou dizer que eram brancos, não é @candyferraz?; 1; 0; 3; 0; https://twitter.com/malugaspar/status/879776867745529856; None; None]
[2017-06-27 19:00:06+00:00; malugaspar; "Tenho orgulho de ser presidente. É uma coisa extraordinária", diz Temer. Realmente. Extraordinária.; 1; 5; 21; 1; https://twitter.com/malugaspar/status/879776370758385668; None; None]
[2017-06-27 18:58:38+00:00; malugaspar; @lebrixius sim, acusação praticamente direta.; 0; 0; 2; 0; https://twitter.com/malugaspar/status/879776000598577152; None; None]
[2017-06-27 18:58:19+00:00; malugaspar; Temer diz que ilação é uma nova espécie de teoria do direito. E menciona "embriaguez da denúncia".; 0; 0; 1; 1; https://twitter.com/malugaspar/status/879775919883399168; None; None]
[2017-06-27 18:53:52+00:00; malugaspar; Chama Joesley de "senhor grampeador",  "ele e seus capangas". O tom está pesado. Sinal que calou fundo a denúncia do MP.; 0; 2; 10; 2; https://twitter.com/malugaspar/status/879774799882579968; None; None]
[2017-06-27 18:52:30+00:00; malugaspar; Temer insinua que Janot recebeu propina por intermédio do ex-assessor Marcelo Miller, advogado da JBS. "Mas não farei ilações".; 9; 25; 41; 2; https://twitter.com/malugaspar/status/879774456469569537; None; None]
[2017-06-27 18:49:31+00:00; malugaspar; Temer tuitando dos Estados Unidos https://t.co/Hb0jfi4J10; 0; 1; 3; 0; https://twitter.com/malugaspar/status/879773705206996993; None; None]
[2017-06-27 18:48:30+00:00; malugaspar; Temer: "Vcs sabem que eu fui denunciado por corrupção passiva." Tá parecendo a Dilma quando falava "o meu impeachment".; 1; 1; 9; 0; https://twitter.com/malugaspar/status/879773450398703616; None; None]
[2017-06-27 18:45:44+00:00; malugaspar; Aprendi hoje uma palavra nova: preambulosamente..; 0; 2; 11; 0; https://twitter.com/malugaspar/status/879772752424701952; None; None]
[2017-06-27 18:44:29+00:00; malugaspar; Temer e sua tropa de choque se aprumam parado pronunciamento. Quase todos homens, acima dos 50.; 0; 1; 5; 0; https://twitter.com/malugaspar/status/879772439927980032; None; None]
[2017-06-27 00:27:51+00:00; malugaspar; RT @Estadao: Maia diz que FHC não deveria 'colocar lenha na fogueira' https://t.co/gsK286ZT4C; 0; 0; 2; 0; https://twitter.com/malugaspar/status/879496461490294784; None; None]
[2017-06-24 12:19:25+00:00; malugaspar; Reorganizar? Sei. https://t.co/G8DFbXmOcl; 0; 2; 6; 0; https://twitter.com/malugaspar/status/878588370217304064; None; None]
[2017-06-24 04:52:46+00:00; malugaspar; Essa é barbada : https://t.co/RoJJT4UG3z; 0; 1; 4; 0; https://twitter.com/malugaspar/status/878475966963691520; None; None]
[2017-06-23 21:11:19+00:00; malugaspar; A licença para tratar da saúde, de que já se fala nos bastidores, pode ser uma saída negociada para Pezão; 1; 1; 2; 0; https://twitter.com/malugaspar/status/878359839004655616; None; None]
[2017-06-23 21:08:57+00:00; malugaspar; Pra quem perguntou o por quê de Picciani abandonar Pezão: não tem mais dinheiro nem cargo para a base. E eleições estão cada vez mais perto; 2; 15; 30; 3; https://twitter.com/malugaspar/status/878359244864708609; None; None]
[2017-06-23 11:05:55+00:00; malugaspar; Uma treta eterna, até que a morte as separe: https://t.co/cPqDmsvB92; 0; 0; 1; 0; https://twitter.com/malugaspar/status/878207486007824384; None; None]
[2017-06-22 22:57:28+00:00; malugaspar; @barreiragabriel @cbnrio necessidade de sobrevivência?; 1; 1; 2; 0; https://twitter.com/malugaspar/status/878024164099141632; None; None]
[2017-06-22 22:41:03+00:00; malugaspar; Agora sim Pezao pode cair RT @cbnrio: 'Só restam dois caminhos: intervenção ou impedimento de Pezão', diz Picciani https://t.co/YkXimE3tfk; 2; 6; 6; 1; https://twitter.com/malugaspar/status/878020031921045504; None; None]
[2017-06-21 20:38:02+00:00; malugaspar; Cabral e a história secreta da olimpíada do Rio: https://t.co/Tyx3eyCXh9; 2; 53; 98; 17; https://twitter.com/malugaspar/status/877626687927791616; None; None]
[2017-06-17 13:43:09+00:00; malugaspar; Entrevista impressionante do @diegoescosteguy com Joesley Batista. Claríssima: "Temer era chefe da Orcrim".https://t.co/JBrNtpsozy; 4; 4; 12; 3; https://twitter.com/malugaspar/status/876072729090371585; None; None]
[2017-06-14 10:34:49+00:00; malugaspar; Uma tristeza RT @jornaldacbn: ⚡️ “Jorge Bastos Moreno morre aos 63 anos” #RIPMoreno   https://t.co/1J0vUWzRB3; 0; 1; 7; 1; https://twitter.com/malugaspar/status/874938167295717377; None; None]
[2017-06-14 10:32:53+00:00; malugaspar; J &amp; F e Gilmar Mendes -- https://t.co/OEmIr5kSDp; 0; 5; 7; 1; https://twitter.com/malugaspar/status/874937681356173312; None; None]
[2017-06-14 01:18:12+00:00; malugaspar; Delicia de texto @EstadaoEconomia: No Jockey Club do Rio, crise faz elite ficar sem champanhe ... https://t.co/3LwwPgrt3v; 0; 0; 8; 0; https://twitter.com/malugaspar/status/874798092821966851; None; None]
[2017-06-13 10:50:30+00:00; malugaspar; Meu avô já dizia: esse mundo tá perdido RT @colunadoestadao: Aécio recebe aplausos em reunião dos tucanos -  https://t.co/PQtf6j46bh; 4; 18; 26; 5; https://twitter.com/malugaspar/status/874579728488951808; None; None]
[2017-06-13 09:51:58+00:00; malugaspar; Intolerável.RT @traumann: O ódio a bordo https://t.co/3GsHZkmfLd; 4; 8; 9; 0; https://twitter.com/malugaspar/status/874564997841645569; None; None]
[2017-06-12 23:42:53+00:00; malugaspar; Amo RT @folha: Na liderança das paradas, 'Despacito' reposiciona música latina globalmente https://t.co/bvzSjZpJVP https://t.co/py5r85cG2s; 0; 0; 0; 0; https://twitter.com/malugaspar/status/874411717937303553; None; None]
[2017-06-12 12:17:49+00:00; malugaspar; Senado ignora ordem de afastamento de Aécio RT @LeandroColon: https://t.co/akWqTrichg via @folha_com; 2; 1; 1; 0; https://twitter.com/malugaspar/status/874239311243337728; None; None]
[2017-06-12 12:13:49+00:00; malugaspar; "O relator Benjamin fez algo muito difícil: construiu uma bela peça jurídica só com citações de um jurista medíocre" https://t.co/ZNFi0r9sYO; 1; 8; 14; 1; https://twitter.com/malugaspar/status/874238304564240384; None; None]
[2017-06-12 12:08:41+00:00; malugaspar; Gilmar Mendes fala: https://t.co/06RHuVfnI4; 1; 1; 2; 1; https://twitter.com/malugaspar/status/874237015642038272; None; None]
[2017-06-10 16:58:11+00:00; malugaspar; Ouhmmmmm RT @g1: Mulher se apaixona por instrutor em salto de paraquedas: 'Me levou às nuvens e nunca mais tirou'  https://t.co/O9dDddmgvV; 0; 1; 2; 0; https://twitter.com/malugaspar/status/873585094778343425; None; None]
[2017-06-10 16:19:35+00:00; malugaspar; É só o começo RT @ExpressoEpoca: PGR tem áudio inédito da JBS que compromete Temer https://t.co/XuvyVedYMP; 0; 4; 10; 0; https://twitter.com/malugaspar/status/873575378333425664; None; None]
[2017-06-09 23:23:48+00:00; malugaspar; Esse julgamento, aliás, está um show de erudição. Teve Italo Calvino, TS Elliot e Poncio pilatos. Pelo menos sairemos dele mais ilustrados.; 3; 3; 7; 3; https://twitter.com/malugaspar/status/873319751111639040; None; None]
[2017-06-09 23:21:17+00:00; malugaspar; Américo pisca-pisca foi de doer.; 0; 0; 6; 0; https://twitter.com/malugaspar/status/873319116064653313; None; None]
[2017-06-09 22:00:17+00:00; malugaspar; Para ficar claro quem de fato terá salvo Temer e Dilma, Gilmar vai matar no peito. https://t.co/X8mHEOAItn; 3; 8; 13; 0; https://twitter.com/malugaspar/status/873298731478777856; None; https://twitter.com/brenopires/status/873298369640267778]
[2017-06-09 21:58:10+00:00; malugaspar; O que está em jogo é a essência da democracia: é justa uma eleição definida pelo poder econômico? Falei disso aqui: https://t.co/oMrBVW7NYk; 0; 2; 1; 0; https://twitter.com/malugaspar/status/873298197506134016; None; None]
[2017-06-09 21:36:49+00:00; malugaspar; Nesse julgamento, as provas não provam nada, as delações são todas mentirosas e o crime não deve ser punido.; 1; 16; 21; 2; https://twitter.com/malugaspar/status/873292826108407808; None; None]
[2017-06-09 19:54:52+00:00; malugaspar; Maia e Temer, dois poetas. https://t.co/90akL3ge2V; 1; 1; 2; 0; https://twitter.com/malugaspar/status/873267170683346944; None; https://twitter.com/viaSimonRomero/status/873266909864759297]
[2017-06-09 19:38:47+00:00; malugaspar; Gilmar e Napoleão, irmãos na Ira Santa.  Santa?; 0; 1; 6; 0; https://twitter.com/malugaspar/status/873263122156572672; None; None]
[2017-06-09 19:37:28+00:00; malugaspar; Os que o delataram... RT @juliaduailibi: "Delatores passaram por uma apoteose e se tornaram paladinos da ... https://t.co/ibWACsXWvS; 0; 0; 2; 1; https://twitter.com/malugaspar/status/873262792387829764; None; None]
[2017-06-09 19:29:48+00:00; malugaspar; "Abuso de poder político tem em toda eleição", diz Napoleão. Não é suficiente para cassar uma chapa. Interessante visão do jogo democrático.; 0; 21; 24; 9; https://twitter.com/malugaspar/status/873260862261383168; None; None]
[2017-06-09 19:26:51+00:00; malugaspar; Gilmar Mendes tem a cultura e a iluminação de Pôncio Pilatos, segundo Napoleão Maia.; 0; 5; 9; 2; https://twitter.com/malugaspar/status/873260120855244802; None; None]
[2017-06-09 19:22:39+00:00; malugaspar; Napoleão Maia diz que os crimes cometidos nas eleições devem ser apurados por polícia e Justiça, e não o TSE. Pra que serve, então, o TSE?; 24; 111; 201; 20; https://twitter.com/malugaspar/status/873259061143367680; None; None]
[2017-06-09 19:18:45+00:00; malugaspar; A gente tem de respeitar a criatividade argumentatória de determinados magistrados. Dá trabalho tanta ginástica mental.; 2; 5; 13; 2; https://twitter.com/malugaspar/status/873258079239929856; None; None]
[2017-06-09 19:05:51+00:00; malugaspar; Virou moda no TSE dizer que Herman Benjamin só quer aparecer. Não querem saber do caso, votam contra Benjamim. Diversionismo pouco é bobagem; 1; 13; 22; 1; https://twitter.com/malugaspar/status/873254832655802368; None; None]
[2017-06-09 15:34:17+00:00; malugaspar; Fiquemos de olho. É dessas plagas que sairá o novo modelo para que a mídia volte a ser financeiramente sustentável. https://t.co/cMgIp9EXQa; 1; 0; 6; 0; https://twitter.com/malugaspar/status/873201591503003650; None; https://twitter.com/NiemanLab/status/873200898427822080]
[2017-06-09 05:13:50+00:00; malugaspar; Pra relaxar RT @politico: Inside the twists and turns of past White House investigations https://t.co/CroAJ0NoSc https://t.co/WYQv3HJ6QH; 0; 1; 3; 1; https://twitter.com/malugaspar/status/873045450915328000; None; None]
[2017-06-09 02:39:33+00:00; malugaspar; A chapa está esquentando https://t.co/5x71ENL6Va; 1; 6; 6; 1; https://twitter.com/malugaspar/status/873006625694638082; None; https://twitter.com/Estadao/status/873006101121335297]
[2017-06-08 23:05:35+00:00; malugaspar; Opinião franca de um veterano do setor, com um histórico da corrupção no mundo das empreiteiras: https://t.co/Kbb97KGDR1; 0; 3; 5; 1; https://twitter.com/malugaspar/status/872952777898635265; None; None]
[2017-06-08 23:01:52+00:00; malugaspar; Herman Benjamin diz que acha que nunca mais o TSE terá a chance de avaliar outro caso como o de hoje. "A prova é oceânica."; 1; 13; 27; 2; https://twitter.com/malugaspar/status/872951843462287361; None; None]
[2017-06-07 22:21:10+00:00; malugaspar; Tucanos sendo tucanos. Decidiram esperar pra decidir: https://t.co/osz0wVV1lL; 1; 1; 3; 0; https://twitter.com/malugaspar/status/872579211512471552; None; None]
[2017-06-07 18:33:18+00:00; malugaspar; Também.... RT @Estadao: Aos gritos de 'Temer eu te amo', mulher passa mal na entrada do Palácio do Planalto https://t.co/26m2rzx29i; 0; 0; 2; 0; https://twitter.com/malugaspar/status/872521866371530759; None; None]
[2017-06-07 18:21:56+00:00; malugaspar; RT @BernardoMF: "Essa ação só existe graças ao meu empenho, modéstia às favas" — Mendes, Gilmar; 2; 0; 3; 1; https://twitter.com/malugaspar/status/872519005482909697; None; None]
[2017-06-07 16:00:20+00:00; malugaspar; Vai ter um ótimo papo com Temer sobre mulheres e supermercados RT @guardianworld: Vladimir ... https://t.co/qGFAKdFnXN; 1; 0; 1; 0; https://twitter.com/malugaspar/status/872483370831409153; None; None]
[2017-06-06 16:09:00+00:00; malugaspar; Vai buscar aprender com Putin: https://t.co/xBpvT4ppEw; 0; 4; 4; 2; https://twitter.com/malugaspar/status/872123164901466113; None; None]
[2017-06-06 15:26:14+00:00; malugaspar; Do @NPTO, que está em ótima fase:   https://t.co/D3nTVUDmZs; 2; 4; 11; 2; https://twitter.com/malugaspar/status/872112402355171328; None; None]
[2017-06-06 13:27:28+00:00; malugaspar; No hay amor sin riesgo: https://t.co/P1i2ExF9jX; 0; 0; 0; 0; https://twitter.com/malugaspar/status/872082515950960640; None; None]
[2017-06-05 10:17:34+00:00; malugaspar; Boa notícia RT @FastCompany: Amazon’s video deal suggests a new model for investigative journalism https://t.co/dcNLXwILqP; 0; 1; 3; 0; https://twitter.com/malugaspar/status/871672336746991617; None; None]
[2017-06-02 20:25:56+00:00; malugaspar; Afinal, ele não tem nada com isso! RT @Mleitaonetto: Renan pede a Moro para não depor ... https://t.co/iD9t6qup2I; 4; 9; 22; 2; https://twitter.com/malugaspar/status/870738272334610433; None; None]
[2017-06-02 20:09:02+00:00; malugaspar; Concordo. Quarto bagunçado é uma praga!!! RT @bluebusbr: Garoto revela no Facebook q ... https://t.co/kntLzJEcjp; 0; 0; 0; 0; https://twitter.com/malugaspar/status/870734021470408704; None; None]
[2017-06-02 16:06:22+00:00; malugaspar; Grampo agora se chama engodo RT @g1: Filmado com mala de dinheiro, Loures caiu em 'engodo', diz Eliseu Padilha https://t.co/Zotej1VKL; 0; 1; 8; 1; https://twitter.com/malugaspar/status/870672951775039489; None; None]
[2017-06-02 16:04:34+00:00; malugaspar; Na reta final do mandato, Rodrigo Janot quer botar pra quebrar. Na @revistapiaui : https://t.co/MZyTAUGKYl; 5; 58; 108; 4; https://twitter.com/malugaspar/status/870672499515772928; None; None]
