[2020-07-02 23:10:50+00:00; Miltonneves; @arkauff Kkkkk tudo verdade. Olho de lince vc; 0; 0; 1; 0; https://twitter.com/Miltonneves/status/1278828508798648320; None; None]
[2020-07-02 23:10:27+00:00; Miltonneves; @robertoludwigjr Vcs não perdoam mesmo kkkk; 1; 0; 7; 0; https://twitter.com/Miltonneves/status/1278828413684518914; None; None]
[2020-07-02 23:09:51+00:00; Miltonneves; @skybrasil Claro. Sky!!!!; 1; 0; 12; 0; https://twitter.com/Miltonneves/status/1278828262802763784; None; None]
[2020-07-02 23:09:03+00:00; Miltonneves; @Marcaopalmas Kkkkkk Cpap; 0; 0; 1; 0; https://twitter.com/Miltonneves/status/1278828060989685762; None; None]
[2020-07-02 23:08:28+00:00; Miltonneves; @CrazyHo46634208 Isso mesmo; 0; 0; 1; 0; https://twitter.com/Miltonneves/status/1278827910846087168; None; None]
[2020-07-02 23:08:15+00:00; Miltonneves; @carloscigliano Kkkkkk booooaaaa; 0; 0; 3; 0; https://twitter.com/Miltonneves/status/1278827856186019840; None; None]
[2020-07-02 23:07:32+00:00; Miltonneves; @fabiomaradei Ela tirou a foto; 1; 0; 5; 0; https://twitter.com/Miltonneves/status/1278827678783754240; None; None]
[2020-07-02 23:07:12+00:00; Miltonneves; @dudex1983 @JlioBittencourt Sim viu? Mas ufaaaa; 1; 0; 1; 0; https://twitter.com/Miltonneves/status/1278827594922819584; None; None]
[2020-07-02 21:51:54+00:00; Miltonneves; O Marea não encrava. A Rural Willys então... https://t.co/rbY4YBjmDP; 29; 37; 350; 7; https://twitter.com/Miltonneves/status/1278808642800803840; None; None]
[2020-07-02 21:50:01+00:00; Miltonneves; Ô @felippefacincani orgulhoso por ter te inventado.; 3; 2; 16; 0; https://twitter.com/Miltonneves/status/1278808169737867264; None; None]
[2020-07-02 21:49:33+00:00; Miltonneves; Ô @felippefacincani como vc está. Valeu a pena ter te inventado.; 4; 0; 19; 1; https://twitter.com/Miltonneves/status/1278808051571662853; None; None]
[2020-07-02 21:39:11+00:00; Miltonneves; A Live do Falopa! https://t.co/8kVOU8oV5l; 0; 0; 5; 0; https://twitter.com/Miltonneves/status/1278805445570899972; None; None]
[2020-07-02 21:36:53+00:00; Miltonneves; Compre apê em Nova York! https://t.co/1VCu5OxllH; 7; 0; 18; 0; https://twitter.com/Miltonneves/status/1278804865230213120; None; None]
[2020-07-02 21:20:33+00:00; Miltonneves; IMSA: Pipo Derani retoma atividades com etapa de Daytona no próximo sábado - Notícias - Terceiro Tempo https://t.co/DYH72hlcac; 0; 4; 4; 0; https://twitter.com/Miltonneves/status/1278800752559878144; None; None]
[2020-07-02 21:20:32+00:00; Miltonneves; Ozil pode deixar o Arsenal para defender time da Turquia - Notícias - Terceiro Tempo https://t.co/Rko2k4Rlmj; 5; 4; 27; 0; https://twitter.com/Miltonneves/status/1278800750835978240; None; None]
[2020-07-02 20:56:16+00:00; Miltonneves; @GoborgesBorges Vcs não perdoam hein? Kkkkk; 1; 0; 18; 0; https://twitter.com/Miltonneves/status/1278794642964783105; None; None]
[2020-07-02 20:55:24+00:00; Miltonneves; @josefer91174317 Tirou a foto; 1; 1; 3; 0; https://twitter.com/Miltonneves/status/1278794427323031556; None; None]
[2020-07-02 20:55:07+00:00; Miltonneves; @JlioBittencourt Deus te pague sempre, Júlio; 1; 0; 7; 0; https://twitter.com/Miltonneves/status/1278794352182034434; None; None]
[2020-07-02 20:31:04+00:00; Miltonneves; Aproveite as super ofertas do Atacado Higa! Atendendo as regiões de Campinas e Santa Bárbara D’Oeste com produtos de qualidade, preços imperdíveis e a segurança necessária nesse momento. Confira o panfleto de ofertas online: https://t.co/HitrI0RN0J #publi https://t.co/XKNAsjOsRY; 1; 3; 17; 0; https://twitter.com/Miltonneves/status/1278788300736782354; None; None]
[2020-07-02 20:29:51+00:00; Miltonneves; @rocha_sfc Equipamento da RB. Entro no ar daqui; 0; 0; 1; 0; https://twitter.com/Miltonneves/status/1278787997178134529; None; None]
[2020-07-02 20:29:17+00:00; Miltonneves; @hipocratesocara Uso sim viu? Faz tempo; 0; 0; 3; 0; https://twitter.com/Miltonneves/status/1278787852877398016; None; None]
[2020-07-02 20:22:35+00:00; Miltonneves; Em casa com a Helen e com a Cléo. Meus amores! https://t.co/RNIx3y1XvV; 137; 18; 1331; 3; https://twitter.com/Miltonneves/status/1278786167555661824; None; None]
[2020-07-02 20:00:27+00:00; Miltonneves; @hevertonfutebol Kieutenhkuissu? Jamantão!!!!; 5; 0; 27; 1; https://twitter.com/Miltonneves/status/1278780597234778114; None; None]
[2020-07-02 19:58:22+00:00; Miltonneves; A Lei do Parafuso, por ⁦@mariliaruiz⁩ https://t.co/F5VYeyKthe; 49; 259; 1318; 19; https://twitter.com/Miltonneves/status/1278780070446989313; None; None]
[2020-07-02 19:47:45+00:00; Miltonneves; Excelente @fsaretta Flávio Saretta, ex-tenista e hj comentarista do BandSports, pode ter problemas com suas orelhas. https://t.co/QCeYJwR7Cc; 3; 10; 68; 0; https://twitter.com/Miltonneves/status/1278777400453730304; None; None]
[2020-07-02 19:17:02+00:00; Miltonneves; Juary será o coordenador técnico da primeira Rede de Escolas Licenciadas 'Meninos da Vila' na Europa - Notícias - Terceiro Tempo https://t.co/ukxePr5ObF; 3; 4; 29; 0; https://twitter.com/Miltonneves/status/1278769672385486848; None; None]
[2020-07-02 17:28:32+00:00; Miltonneves; Meia-atacante colombiano do Galo vê força defensiva e ofensiva na equipe de Sampaoli - Notícias - Terceiro Tempo https://t.co/q0pJnBXGTb; 0; 4; 13; 0; https://twitter.com/Miltonneves/status/1278742367135096835; None; None]
[2020-07-02 17:05:27+00:00; Miltonneves; Geeeeeeeteeeee, olhemos aí a capa profética da VEJA em 2003. Nós sempre despreparados! https://t.co/k3gMc5HXJF; 29; 57; 222; 5; https://twitter.com/Miltonneves/status/1278736555092426753; None; None]
[2020-07-02 16:41:22+00:00; Miltonneves; @procopiocardozo @otempo @thiagonoggueira Foi mesmo. Não acredito até hj. Que raiva!; 1; 0; 11; 0; https://twitter.com/Miltonneves/status/1278730496055431168; None; None]
[2020-07-02 16:24:44+00:00; Miltonneves; @GuiCimatti Ei moleque, estou te estranhando...; 1; 0; 1; 0; https://twitter.com/Miltonneves/status/1278726308323831812; None; None]
[2020-07-02 16:24:05+00:00; Miltonneves; @felipe_diniztv Como vc é bom... a BAND Campinas foi profética; 3; 1; 5; 0; https://twitter.com/Miltonneves/status/1278726147518365696; None; None]
[2020-07-02 16:01:04+00:00; Miltonneves; Um legítimo Bacalhau à Zé do Pipo e outras iguarias portuguesas estão disponíveis para retirada e entrega no Rancho Português. (Av. dos Bandeirantes, 1051 - Vila Olímpia. Telefones: 11 2639-2077 e 11 95393-4531) #publi https://t.co/27RpUQA3gE; 1; 2; 21; 0; https://twitter.com/Miltonneves/status/1278720353263587330; None; None]
[2020-07-02 15:02:08+00:00; Miltonneves; Olhos no retrovisor: Daniel Serra, há três anos, vencia a Corrida do Milhão - Notícias - Terceiro Tempo https://t.co/HhM9mUZTll; 0; 5; 1; 0; https://twitter.com/Miltonneves/status/1278705521361448960; None; None]
[2020-07-02 14:54:07+00:00; Miltonneves; Meu amigo Airton Gontow, jornalista,cronista e gremista, festejou ontem 1 mês em casa, após período difícil no hospital. E teve + um motivo p/comemorar: recebeu a notícia de q/aconteceu o 84º. casamento no site criado e dirigido por ele,o Coroa Metade, voltado p/pessoas maduras; 3; 3; 39; 1; https://twitter.com/Miltonneves/status/1278703506455703552; None; None]
[2020-07-02 14:02:04+00:00; Miltonneves; No site do Sicredi você pode escolher a melhor opção de crédito para sua empresa. Utilize nosso Orientador de Crédito: https://t.co/K6dAyyCkqD #publi https://t.co/v7px4G55Kk; 0; 0; 7; 0; https://twitter.com/Miltonneves/status/1278690406507712513; None; None]
[2020-07-02 13:57:50+00:00; Miltonneves; @LauroMrcio2 Errei; 2; 0; 3; 0; https://twitter.com/Miltonneves/status/1278689340550459399; None; None]
[2020-07-02 13:38:41+00:00; Miltonneves; Eu, um verdadeiro brasileiro, e amigos vermelhos Ricardo Moreira Garcia, mestre ⁦@Claudiozaidan11⁩ e meu filhotinho ⁦@GuiCimatti⁩ https://t.co/FACmX7WW8V; 4; 3; 52; 0; https://twitter.com/Miltonneves/status/1278684522972921856; None; None]
[2020-07-02 13:36:55+00:00; Miltonneves; Operador top Ricardo Moreira Garcia da RB me carrega no ar e até me veste de brasilidade. Já @GuiCimatti nem liga para mim. https://t.co/HhBUmyMn73; 7; 3; 38; 0; https://twitter.com/Miltonneves/status/1278684076111691776; None; None]
[2020-07-02 13:34:44+00:00; Miltonneves; Quando o gde operador de rádio RB morre de amores pelo seu apresentador mesmo estando na TV. O nome dele: Ricardo Moreira Garcia, bom demais. https://t.co/iNGHdmlhEO; 3; 4; 43; 0; https://twitter.com/Miltonneves/status/1278683527849160710; None; None]
[2020-07-02 13:05:32+00:00; Miltonneves; Live com especialistas em futebol nesta quinta-feira - Notícias - Terceiro Tempo https://t.co/7J9VyuJPEn; 0; 4; 6; 0; https://twitter.com/Miltonneves/status/1278676181345132545; None; None]
[2020-07-02 12:35:21+00:00; Miltonneves; Eu ensino, mas Rogério Assis não aprende... https://t.co/td8p7srqW7; 3; 3; 47; 0; https://twitter.com/Miltonneves/status/1278668583971753984; None; None]
[2020-07-02 12:34:35+00:00; Miltonneves; Ensinando Rogério Assis a narrar... https://t.co/ZMmiQQscMk; 2; 1; 31; 0; https://twitter.com/Miltonneves/status/1278668391545475073; None; None]
[2020-07-02 11:27:03+00:00; Miltonneves; Achados &amp; Perdidos: Marlene Matheus, que morreu há um ano, ao lado de Vicente no 'Cara a Cara' da Band - Notícias - Terceiro Tempo https://t.co/s40IUQIlaE; 0; 5; 25; 0; https://twitter.com/Miltonneves/status/1278651396091285504; None; None]
[2020-07-02 10:00:15+00:00; Miltonneves; O Projeto Anjinhos da Rua informa: juntos somos mais fortes! Quer ser um apoiador ou colaborador? Acesse https://t.co/jczz91WrNh #publi https://t.co/Ann5Eny7pf; 1; 5; 41; 0; https://twitter.com/Miltonneves/status/1278629549778046976; None; None]
[2020-07-02 08:01:33+00:00; Miltonneves; Está cada dia mais claro que, não fosse a pandemia, o Timão teria caído https://t.co/gOdWwLy9L3; 27; 12; 220; 3; https://twitter.com/Miltonneves/status/1278599678066487297; None; None]
[2020-07-02 03:19:02+00:00; Miltonneves; Sem TV, Flamengo bate o Boavista e garante a melhor campanha - Notícias - Terceiro Tempo https://t.co/vQUVcX8tkJ; 40; 8; 99; 0; https://twitter.com/Miltonneves/status/1278528580603928576; None; None]
[2020-07-02 03:01:33+00:00; Miltonneves; Causa é nobre, mas o Flamengo não pode ficar ‘escondido’ na internet https://t.co/uCioGHbULA; 852; 66; 952; 24; https://twitter.com/Miltonneves/status/1278524181362032640; None; None]
[2020-07-02 02:45:26+00:00; Miltonneves; Querida @mariliaruiz é muito craque até jogando bola! https://t.co/HXg0Sebno8; 10; 16; 144; 2; https://twitter.com/Miltonneves/status/1278520126548185088; None; None]
[2020-07-02 02:43:44+00:00; Miltonneves; Repórter João Paulo Capellanes @capelareal é muito profissional! https://t.co/WpiXgvtuiL; 27; 49; 642; 8; https://twitter.com/Miltonneves/status/1278519700067102721; None; None]
[2020-07-02 01:15:25+00:00; Miltonneves; Irmã de @hevertonfutebol morre e desmorre em BH https://t.co/7WEMEJS1md; 10; 5; 71; 1; https://twitter.com/Miltonneves/status/1278497471468113921; None; None]
[2020-07-02 00:01:03+00:00; Miltonneves; Precisa de peças para o seu carro? Então, peça online! Acesse: https://t.co/wr0xMvpDbU #publi https://t.co/EvQsOLyAc2; 6; 2; 14; 0; https://twitter.com/Miltonneves/status/1278478757867683841; None; None]
[2020-07-01 23:17:04+00:00; Miltonneves; Coutinho renova com o Bayern abrindo mão de metade do salário, diz jornal - Notícias - Terceiro Tempo https://t.co/7Q4DHzoCDu; 2; 4; 45; 0; https://twitter.com/Miltonneves/status/1278467688256253953; None; None]
[2020-07-01 22:01:03+00:00; Miltonneves; Que tal organizar uma festa do pijama para as crianças? Para o lanche, não esqueça de incluir os bolinhos Village da Galinha Pintadinha – sem lactose e cheios de sabor! Confira toda a linha de produtos Village em: https://t.co/JFx07bvxtC #publi https://t.co/25nSyitadL; 5; 2; 16; 0; https://twitter.com/Miltonneves/status/1278448559063552000; None; None]
[2020-07-01 21:40:34+00:00; Miltonneves; Paulo Marcelo de Poços de Caldas-MG e o Miltão. O Paulo faz rádio FM por afiliada BAND em Poços e região! https://t.co/pUmQlq626u; 1; 2; 25; 0; https://twitter.com/Miltonneves/status/1278443402112176133; None; None]
[2020-07-01 21:17:32+00:00; Miltonneves; Setién polemiza ao dizer que é difícil escalar Grizmann sem desestabilizar o Barça - Notícias - Terceiro Tempo https://t.co/U06zKcxITC; 4; 4; 12; 0; https://twitter.com/Miltonneves/status/1278437607584792578; None; None]
[2020-07-01 21:02:04+00:00; Miltonneves; O Bar Mortadela Brasil, do Mercadão, agora tem delivery! Confira o cardápio completo e faça agora mesmo seu pedido pelo WhatsApp (11) 93203-4567 ou confira as opções para retirada. (Funcionamento de segunda a sábado, das 10h – 16h) #publi https://t.co/HrHRu60Z78; 16; 10; 146; 3; https://twitter.com/Miltonneves/status/1278433716075978755; None; None]
[2020-07-01 20:48:28+00:00; Miltonneves; “Tostão até que não era ruim, mas o saudoso Lacy do Galo jogava muito mais”!(historiadora @mariliaruiz); 12; 4; 42; 0; https://twitter.com/Miltonneves/status/1278430293628780546; None; None]
[2020-07-01 20:42:51+00:00; Miltonneves; @JlioBittencourt Galochorro; 1; 0; 3; 0; https://twitter.com/Miltonneves/status/1278428877673639936; None; None]
[2020-07-01 19:57:23+00:00; Miltonneves; Irmã de @hevertonfutebol morre e desmorre em BH https://t.co/FBBKX8Xy3t; 6; 3; 44; 1; https://twitter.com/Miltonneves/status/1278417437961138178; None; None]
[2020-07-01 19:23:33+00:00; Miltonneves; Após nova testagem, Internacional afasta quatro jogadores diagnosticados positivos para o novo coronavírus - Notícias - Terceiro Tempo https://t.co/Njq9xrsCmN; 2; 7; 12; 0; https://twitter.com/Miltonneves/status/1278408920990511104; None; None]
[2020-07-01 18:29:53+00:00; Miltonneves; @radiobandnewsfm @andreazzaeditor Vc foi assessor de imprensa do Eurico?; 1; 0; 5; 0; https://twitter.com/Miltonneves/status/1278395417559019525; None; None]
[2020-07-01 18:28:32+00:00; Miltonneves; Sofia Loren morria de inveja dos encantos de Jane Mainsfield https://t.co/aAqH5gusQV; 17; 9; 134; 1; https://twitter.com/Miltonneves/status/1278395075291230209; None; None]
[2020-07-01 18:27:24+00:00; Miltonneves; Não é hora de pensar nisso... https://t.co/03bdsFgZ8s; 14; 29; 221; 2; https://twitter.com/Miltonneves/status/1278394790074351617; None; None]
[2020-07-01 18:15:03+00:00; Miltonneves; O Hotel Terras Altas tem uma estrutura completa para você realizar seu evento empresarial - palestras, workshops, congressos ou treinamentos. Peça agora mesmo um orçamento em: https://t.co/Yf1JAcOrlt ou (13) 98644-0077 e reserve sua data para quando tudo isso passar. #publi https://t.co/XEP6zfTos3; 1; 0; 5; 0; https://twitter.com/Miltonneves/status/1278391683697311745; None; None]
[2020-07-01 18:02:34+00:00; Miltonneves; Milton Neves relembra grandes momentos profissionais com Luciano Callegari - Notícias - Terceiro Tempo https://t.co/tmWYhizibd; 0; 5; 17; 0; https://twitter.com/Miltonneves/status/1278388543501418497; None; None]
[2020-07-01 17:34:31+00:00; Miltonneves; Dener forever: alô gigante Mitsubishi, a bola está com vc! Patrocine a reforma com grande mídia. https://t.co/da7hY6sbnO; 13; 9; 81; 2; https://twitter.com/Miltonneves/status/1278381483699380225; None; None]
[2020-07-01 17:24:05+00:00; Miltonneves; Novo gerente de futebol do Cruzeiro tem mais de uma década de história com o clube - Notícias - Terceiro Tempo https://t.co/OJsJ6ASFfn; 5; 5; 13; 1; https://twitter.com/Miltonneves/status/1278378858765414400; None; None]
[2020-07-01 16:17:33+00:00; Miltonneves; Sobre a decisão inicial da Justiça na ação que pede o afastamento imediato de Andrés Sanchez - Notícias - Terceiro Tempo https://t.co/5E8XJIUnqq; 1; 8; 20; 1; https://twitter.com/Miltonneves/status/1278362114403467265; None; None]
[2020-07-01 15:12:03+00:00; Miltonneves; Castan elogia trabalho do técnico Ramon Menezes - Notícias - Terceiro Tempo https://t.co/pk856SR1mp; 1; 4; 22; 0; https://twitter.com/Miltonneves/status/1278345630222409729; None; None]
[2020-07-01 14:31:45+00:00; Miltonneves; @juliaduailibi Julia FC: craque!; 1; 0; 11; 0; https://twitter.com/Miltonneves/status/1278335490752761857; None; None]
[2020-07-01 14:31:22+00:00; Miltonneves; @hevertonfutebol Ukicetemkuissu?; 0; 0; 1; 0; https://twitter.com/Miltonneves/status/1278335391104413696; None; None]
[2020-07-01 13:20:03+00:00; Miltonneves; Após carreira profissional somente no Japão, Bueno destaca estrutura da Cidade do Galo - Notícias - Terceiro Tempo https://t.co/VGN5uMRjUd; 2; 4; 24; 0; https://twitter.com/Miltonneves/status/1278317444709285888; None; None]
[2020-07-01 12:27:32+00:00; Miltonneves; Acorda, Flamengo. Por @RiCapriotti - Notícias - Terceiro Tempo https://t.co/PxI4EiB6vc; 10; 5; 14; 1; https://twitter.com/Miltonneves/status/1278304227991801856; None; None]
[2020-07-01 12:12:33+00:00; Miltonneves; Um pecado o Ganso: um craque raro, mas os joelhos... https://t.co/epAk8J9Dp7; 60; 21; 299; 5; https://twitter.com/Miltonneves/status/1278300458088620034; None; None]
[2020-07-01 12:10:02+00:00; Miltonneves; Mais uma filhinha em minha trajetória já de 52 anos de microfone: Yara Fantoni, um doce de jornalista! https://t.co/t8l71E53jd; 6; 3; 53; 0; https://twitter.com/Miltonneves/status/1278299824345972736; None; None]
[2020-07-01 12:08:07+00:00; Miltonneves; A previsão é tudo. Leia na traseira do ônibus da frota do empresário ⁦@denilsonshow⁩ https://t.co/hZtd3WOYUL; 2; 8; 78; 0; https://twitter.com/Miltonneves/status/1278299340411490304; None; None]
[2020-07-01 12:05:44+00:00; Miltonneves; @helenbraun_ @ibrandao A Helen, parente muito distante de Eva Braun, “mulher” de Hitler, soube por um trisavô que ele não ligava pra a Eva, mas sim para 5 soldados lourōes que ele escolhia a dedo.; 0; 0; 1; 0; https://twitter.com/Miltonneves/status/1278298742219780096; None; None]
[2020-07-01 11:49:41+00:00; Miltonneves; @fabiosabrao Perdão; 0; 0; 1; 0; https://twitter.com/Miltonneves/status/1278294704233349122; None; None]
[2020-07-01 11:46:38+00:00; Miltonneves; Jornalista @helocampagnolo pagando mico! https://t.co/JorrlAFYbw; 26; 75; 552; 9; https://twitter.com/Miltonneves/status/1278293934113001474; None; None]
[2020-07-01 11:41:17+00:00; Miltonneves; @helenbraun_ @ibrandao Nossa, só hj te vi. Além de tudo é linda. Que bom; 0; 0; 0; 0; https://twitter.com/Miltonneves/status/1278292588227899396; None; None]
[2020-07-01 11:33:50+00:00; Miltonneves; @masterchefbr @BandTV Pgm top e copiado pra todo lado; 0; 0; 3; 0; https://twitter.com/Miltonneves/status/1278290712883232768; None; None]
[2020-07-01 11:32:59+00:00; Miltonneves; Alguém ainda pode fazer 1000 gols, mas sempre será impossível fazer gol como Pelé, dizia Drumond https://t.co/87fihrkwCe; 5; 2; 48; 1; https://twitter.com/Miltonneves/status/1278290498881544199; None; None]
[2020-07-01 11:31:22+00:00; Miltonneves; @UOLEsporte Que dupla!!!!!; 7; 0; 3; 0; https://twitter.com/Miltonneves/status/1278290093405614080; None; None]
[2020-07-01 11:30:58+00:00; Miltonneves; @AlineMidlej Como vc está bem... Sabia antes.; 1; 0; 3; 0; https://twitter.com/Miltonneves/status/1278289993081991169; None; None]
[2020-07-01 11:30:18+00:00; Miltonneves; @andreazzaeditor O Brizola foi quem permitiu, incentivou e fez o povo subir nos morros cariocas de forma absurda e desordenada. E vc como gaúcho de Caxias do Sul não fala nada, né, Andreazza? Rs; 12; 13; 118; 0; https://twitter.com/Miltonneves/status/1278289826647887872; None; None]
[2020-07-01 11:27:09+00:00; Miltonneves; @RonaldGimenez Boa. Que fase; 0; 0; 1; 0; https://twitter.com/Miltonneves/status/1278289034037678082; None; None]
[2020-07-01 11:26:49+00:00; Miltonneves; @GuiCimatti Guilhermino Bruno da Dona Tereza; 0; 0; 1; 0; https://twitter.com/Miltonneves/status/1278288948905869312; None; None]
[2020-07-01 11:23:33+00:00; Miltonneves; Achados &amp; Perdidos: Raras imagens da invicta excursão do Inter pela Europa em 1975 - Notícias - Terceiro Tempo https://t.co/z0nKcOKMni; 1; 4; 13; 0; https://twitter.com/Miltonneves/status/1278288124687208448; None; None]
[2020-07-01 11:21:15+00:00; Miltonneves; Pobre professor Decotelli de quem tanto gostei. Que barca. Mais um meme... https://t.co/dEDSfw39DL; 21; 15; 397; 2; https://twitter.com/Miltonneves/status/1278287548603928577; None; None]
[2020-07-01 07:11:33+00:00; Miltonneves; Cartolas do Fla querem tornar o clube ainda mais odiado? Estão conseguindo! https://t.co/WiRNvDJcXl; 160; 14; 187; 8; https://twitter.com/Miltonneves/status/1278224707548930048; None; None]
[2020-07-01 01:54:54+00:00; Miltonneves; @Delavega10000 Never o Neves; 0; 0; 1; 0; https://twitter.com/Miltonneves/status/1278145022806953984; None; None]
[2020-07-01 01:51:03+00:00; Miltonneves; Conselho Deliberativo do Santos FC reprovou hoje as contas da presidência do clube. Xiiiiiiiiii...; 17; 6; 137; 0; https://twitter.com/Miltonneves/status/1278144053557841921; None; None]
[2020-07-01 01:48:25+00:00; Miltonneves; A BAND faz grande homenagem ao Luciano do Valle, o melhor gol da TV. Eternamente! https://t.co/5hjLjne73A; 60; 103; 1682; 33; https://twitter.com/Miltonneves/status/1278143387678408704; None; None]
[2020-07-01 01:28:26+00:00; Miltonneves; @leanfate Já esqueci aquele jogo. Credo! E eu estava lá...; 1; 0; 0; 0; https://twitter.com/Miltonneves/status/1278138362210267136; None; None]
[2020-07-01 01:27:25+00:00; Miltonneves; @CesarFilho Eu tinha, mas o meliantes @celsoportiolli e o @denilsonshow  roubaram 756 garrafas. Agora estou desfalcado. Não gosto desses dois, César; 1; 2; 45; 1; https://twitter.com/Miltonneves/status/1278138105787289601; None; None]
[2020-07-01 00:13:12+00:00; Miltonneves; Como nasceu em MG uma marca de cerveja... https://t.co/Vt7VpRNZwh; 12; 21; 153; 3; https://twitter.com/Miltonneves/status/1278119427167354880; None; None]
[2020-06-30 23:27:01+00:00; Miltonneves; Veja quanto o Talleres quer por Bustos, atacante desejado pelo Atlético-MG - Notícias - Terceiro Tempo https://t.co/0GtMOLHoYX; 3; 4; 14; 0; https://twitter.com/Miltonneves/status/1278107806181158912; None; None]
[2020-06-30 23:17:29+00:00; Miltonneves; Viva o Vinho! https://t.co/LgC0ll499v; 5; 5; 51; 1; https://twitter.com/Miltonneves/status/1278105405936336897; None; None]
[2020-06-30 23:16:38+00:00; Miltonneves; Carlos Alberto Julio, à direita, é testemunha do dia no CD do Santos em que ensinei Muricy a enfrentar e ganhar a Libertadores de 2011. Nem obrigado Muricy não me disse até hoje! https://t.co/9uYIlTvyZ8; 1; 1; 20; 1; https://twitter.com/Miltonneves/status/1278105194031648770; None; None]
[2020-06-30 23:10:33+00:00; Miltonneves; Jornalista BAND BH ⁦@hevertonfutebol⁩, já de barba e cabelo brancos por tanto ficar em casa por força da pandemia, resolveu passear com o “barco” do Éder Aleixo em Escarpa dos Lagos. Olhem só... https://t.co/fvizWlFkR8; 24; 11; 267; 6; https://twitter.com/Miltonneves/status/1278103660208275456; None; None]
[2020-06-30 22:54:37+00:00; Miltonneves; Esse ⁦@MaurobetingR⁩ é terrível até na política! https://t.co/lRmljn3CD2; 52; 157; 1616; 5; https://twitter.com/Miltonneves/status/1278099650231361536; None; None]
[2020-06-30 22:52:32+00:00; Miltonneves; FPF e Sicredi promovem o 'Assistência de Craque' - Notícias - Terceiro Tempo https://t.co/oZYnvbTlYm; 0; 4; 11; 0; https://twitter.com/Miltonneves/status/1278099128434561026; None; None]
[2020-06-30 22:17:17+00:00; Miltonneves; @FC_TTEMPO @GuiCimatti Esses 2 são nota dez comigo; 1; 0; 2; 0; https://twitter.com/Miltonneves/status/1278090256139587586; None; None]
[2020-06-30 22:14:26+00:00; Miltonneves; Olha o Miltão aí com cara de microfone! Hahahaha https://t.co/3KxIYisNZF; 3; 2; 42; 0; https://twitter.com/Miltonneves/status/1278089539035320320; None; None]
[2020-06-30 22:11:52+00:00; Miltonneves; @MarcoAn59389752 @denilsonshow Comeram ele; 1; 0; 0; 0; https://twitter.com/Miltonneves/status/1278088895008251904; None; None]
[2020-06-30 22:11:16+00:00; Miltonneves; @edsonboldrin É mému kkkkk coitado, estou com pena dele; 2; 0; 4; 0; https://twitter.com/Miltonneves/status/1278088743862382593; None; None]
[2020-06-30 22:03:21+00:00; Miltonneves; A Live do Falopa! https://t.co/uYRmYN0jDD; 0; 0; 8; 0; https://twitter.com/Miltonneves/status/1278086750297108483; None; None]
[2020-06-30 22:01:21+00:00; Miltonneves; Palmeiras é campeão mundial SIM! https://t.co/cCRhgEvnu3; 92; 106; 1291; 24; https://twitter.com/Miltonneves/status/1278086247785926657; None; None]
[2020-06-30 21:18:32+00:00; Miltonneves; Renovação de Tévez com o Boca está travada por desacordo com Riquelme - Notícias - Terceiro Tempo https://t.co/jp3LWGEswe; 1; 4; 11; 1; https://twitter.com/Miltonneves/status/1278075470869753856; None; None]
[2020-06-30 19:55:12+00:00; Miltonneves; Gente, agora temos 3 novos Lucianos do Valle: são os filhos da Alessandra do Valle e os 3 moleques são 3 “bolachas” e a cara do avô. A filha também. Demais! https://t.co/srfMCg2ikv; 8; 6; 149; 0; https://twitter.com/Miltonneves/status/1278054501409337345; None; None]
[2020-06-30 19:52:00+00:00; Miltonneves; E daí? O cara tem gosto! https://t.co/vtVmLkgNzX; 7; 3; 82; 2; https://twitter.com/Miltonneves/status/1278053694429331461; None; None]
[2020-06-30 19:46:28+00:00; Miltonneves; @FANTOMAS_1974 Kkkkk; 0; 0; 1; 0; https://twitter.com/Miltonneves/status/1278052300347629568; None; None]
[2020-06-30 19:43:09+00:00; Miltonneves; MN 73 e MN 83 https://t.co/r1Bl8xtiDf; 55; 3; 134; 3; https://twitter.com/Miltonneves/status/1278051467065253891; None; None]
[2020-06-30 19:42:36+00:00; Miltonneves; @GuiCimatti Kicetemkuissu? Êta Bruninho...; 0; 0; 5; 0; https://twitter.com/Miltonneves/status/1278051327826952192; None; None]
[2020-06-30 19:42:31+00:00; Miltonneves; @ibrandao A cara da Lecy; 0; 0; 0; 0; https://twitter.com/Miltonneves/status/1278051306062651393; None; None]
[2020-06-30 19:18:32+00:00; Miltonneves; MP do futebol: Bolsonaro exibe apoio de clubes e briga com a Globo esquenta https://t.co/ZczL0Jy6Mp; 56; 39; 323; 4; https://twitter.com/Miltonneves/status/1278045273885798400; None; None]
[2020-06-30 19:12:03+00:00; Miltonneves; Thiago retorna aos treinos no Cruzeiro após testar negativo para covid-19 - Notícias - Terceiro Tempo https://t.co/BKG8wZ8tTk; 2; 5; 17; 0; https://twitter.com/Miltonneves/status/1278043639428468736; None; None]
[2020-06-30 19:12:02+00:00; Miltonneves; Conforme antecipou Milton Neves, grupo pede na Justiça o afastamento imediato de Andrés Sanchez - Notícias - Terceiro Tempo https://t.co/2vbYamuTGq; 2; 5; 22; 1; https://twitter.com/Miltonneves/status/1278043638094721029; None; None]
[2020-06-30 19:08:09+00:00; Miltonneves; Saúde Guaxupé para vcs. #publi https://t.co/gk6YzSvfZH; 1; 2; 8; 0; https://twitter.com/Miltonneves/status/1278042658649395200; None; None]
